0.186416694031719,2,1,2,4,7,14,2
-0.021650427483793,2,1,2,4,7,15,2
0.33656791487437,2,1,2,4,7,16,2
0.301943653427944,2,1,2,4,7,17,2
-0.341993465777054,2,1,2,4,7,18,2
-0.217005582295903,2,1,2,4,7,19,2
0.182816242887286,2,1,2,4,7,20,2
-0.363617950065147,2,1,2,4,7,21,2
-0.820741990085926,2,1,2,4,7,22,2
-0.823902964406081,2,1,2,4,7,23,2
-0.685347636813643,2,1,2,4,7,24,2
-0.898426441354841,2,1,2,4,7,25,2
-0.906342686032889,2,1,2,4,7,26,2
0.146669083707402,2,1,2,4,7,27,2
-0.165538651153936,2,1,2,4,7,28,2
-0.324693895640082,2,1,2,4,7,29,2
-0.161203645575506,2,1,2,4,7,30,2
-0.18602494057678,2,1,2,4,7,31,2
-0.173788716675978,2,1,2,4,7,32,2
-0.373034365644883,2,1,2,4,7,33,2
-0.133131880318252,2,1,2,4,7,34,2
-0.488604509014311,2,1,2,4,7,35,2
-0.00213135441931112,2,1,2,4,7,36,2
-0.482565946655528,2,1,2,4,7,37,2
-0.269109456022968,2,1,2,4,7,38,2
-0.159820077897122,2,1,2,4,7,39,2
0.0963127956017336,2,1,2,4,7,40,2
0.168124654014434,2,1,2,4,7,41,2
0.341474374290242,2,1,2,4,7,42,2
0.0995680698663521,2,1,2,4,7,43,2
0.2388963922273,2,1,2,4,7,44,2
0.142430582329072,2,1,2,4,7,45,2
0.317185964516167,2,1,2,4,7,46,2
0.138404381600659,2,1,2,4,7,47,2
0.0939281805090715,2,1,2,4,7,48,2
0.0446134413615988,2,1,2,4,7,49,2
0.107224140297858,2,1,2,4,7,50,2
0.0223027986056215,2,1,2,4,7,51,2
0.0318590405166472,2,1,2,4,7,52,2
-0.0332597462350492,2,1,2,4,7,53,2
0.0979629077870618,2,1,2,4,7,54,2
-0.0859400712713483,2,1,2,4,7,55,2
0.0606732307430129,2,1,2,4,7,56,2
0.0308355297355716,2,1,2,4,7,57,2
-0.090123369832164,2,1,2,4,7,58,2
-0.200953828373375,2,1,2,4,7,59,2
-0.0328649356968118,2,1,2,4,7,60,2
-0.281140193047418,2,1,2,4,7,61,2
-0.12529966063466,2,1,2,4,7,62,2
-0.215124195682757,2,1,2,4,7,63,2
-0.0753822524095293,2,1,2,4,7,64,2
-3.19651814063117,2,1,2,4,7,65,2
-0.804892625257435,2,1,2,4,7,66,2
0.31387563106649,2,1,2,4,7,67,2
0.523987506941129,2,1,2,1,8,1,2
-1.52889874084559,2,1,2,1,8,2,2
-0.0314203460341158,2,1,2,1,8,3,2
-0.424341304801351,2,1,2,1,8,4,2
-0.308263478156628,2,1,2,1,8,5,2
-1.22084590720105,2,1,2,1,8,6,2
-0.662800411833911,2,1,2,1,8,7,2
-0.266716995084296,2,1,2,1,8,8,2
-0.37113769381498,2,1,2,1,8,9,2
-0.540319487476005,2,1,2,1,8,10,2
-0.165815103054697,2,1,2,1,8,11,2
0.304900753469219,2,1,2,1,8,12,2
0.315031562646943,2,1,2,1,8,13,2
0.0283269929121288,2,1,2,1,8,14,2
0.325603586951216,2,1,2,1,8,15,2
0.0666001667716143,2,1,2,1,8,16,2
0.0934918074308364,2,1,2,1,8,17,2
0.363880431726208,2,1,2,1,8,18,2
-0.456153618403732,2,1,2,1,8,19,2
0.213856807401246,2,1,2,1,8,20,2
0.282052217315149,2,1,2,1,8,21,2
-2.61692017431314,2,1,2,1,8,22,2
-0.582628856006251,2,1,2,1,8,23,2
-1.8912150638432,2,1,2,1,8,24,2
-0.512151690768122,2,1,2,1,8,25,2
-0.506502301551285,2,1,2,1,8,26,2
-0.0438290246767261,2,1,2,1,8,27,2
-0.785507934475334,2,1,2,1,8,28,2
-0.755424601883388,2,1,2,1,8,29,2
-0.433508307003737,2,1,2,1,8,30,2
0.0774164271708886,2,1,2,1,8,31,2
0.0657630716500774,2,1,2,1,8,32,2
-0.295315391686833,2,1,2,1,8,33,2
-0.007418180854323,2,1,2,1,8,34,2
-0.103594008629436,2,1,2,1,8,35,2
-0.0418187347810532,2,1,2,1,8,36,2
-0.23317113292864,2,1,2,1,8,37,2
-0.304643222425339,2,1,2,1,8,38,2
0.0520059629062277,2,1,2,1,8,39,2
0.175542925381732,2,1,2,1,8,40,2
0.157983501109847,2,1,2,1,8,41,2
0.226353014904325,2,1,2,1,8,42,2
0.142099105233279,2,1,2,1,8,43,2
-0.0874179053275301,2,1,2,1,8,44,2
0.158977088150533,2,1,2,1,8,45,2
-0.269879314395073,2,1,2,1,8,46,2
0.138320985970806,2,1,2,1,8,47,2
0.205996271942283,2,1,2,1,8,48,2
0.169004853165017,2,1,2,1,8,49,2
0.0451950282744535,2,1,2,1,8,50,2
0.0608177743117255,2,1,2,1,8,51,2
0.0445055758142114,2,1,2,1,8,52,2
-0.00338843453524906,2,1,2,1,8,53,2
0.104684070343364,2,1,2,1,8,54,2
-0.0430957751850234,2,1,2,1,8,55,2
-0.0872459427413217,2,1,2,1,8,56,2
0.0580484426480785,2,1,2,1,8,57,2
0.0253443191113485,2,1,2,1,8,58,2
0.0768882846910022,2,1,2,1,8,59,2
-0.0701980157690851,2,1,2,1,8,60,2
-0.529608744307741,2,1,2,1,8,61,2
0.0844123729380195,2,1,2,1,8,62,2
0.116846851481218,2,1,2,1,8,63,2
0.122464230352571,2,1,2,1,8,64,2
-2.62164788972588,2,1,2,1,8,65,2
-0.518665664818895,2,1,2,1,8,66,2
0.327491096769733,2,1,2,1,8,67,2
-0.195552334637107,2,1,2,2,8,1,2
-0.519519126162897,2,1,2,2,8,2,2
-0.0375310854548894,2,1,2,2,8,3,2
-0.413781540627194,2,1,2,2,8,4,2
0.413265031687043,2,1,2,2,8,5,2
-2.05320483263484,2,1,2,2,8,6,2
-0.274999020852308,2,1,2,2,8,7,2
-0.204543670687401,2,1,2,2,8,8,2
-1.21097622178195,2,1,2,2,8,9,2
-0.506075576747918,2,1,2,2,8,10,2
-0.288412394487463,2,1,2,2,8,11,2
0.250415206923065,2,1,2,2,8,12,2
-0.298331965362949,2,1,2,2,8,13,2
0.115130633410133,2,1,2,2,8,14,2
-0.661570713440031,2,1,2,2,8,15,2
0.0264236084464486,2,1,2,2,8,16,2
-0.087978147575873,2,1,2,2,8,17,2
0.261474811294668,2,1,2,2,8,18,2
-0.207369538965435,2,1,2,2,8,19,2
0.0954621928506618,2,1,2,2,8,20,2
0.406494112335438,2,1,2,2,8,21,2
-1.12994598233435,2,1,2,2,8,22,2
-1.35278275229684,2,1,2,2,8,23,2
-0.579751097375241,2,1,2,2,8,24,2
-0.713633397740937,2,1,2,2,8,25,2
-0.687202393701526,2,1,2,2,8,26,2
-0.426419271116096,2,1,2,2,8,27,2
-0.61219127375576,2,1,2,2,8,28,2
0.334603313496914,2,1,2,2,8,29,2
-0.525606280625403,2,1,2,2,8,30,2
0.676955780358284,2,1,2,2,8,31,2
0.18539553441134,2,1,2,2,8,32,2
-0.250014461263034,2,1,2,2,8,33,2
-0.250009615046755,2,1,2,2,8,34,2
-0.0914146970255008,2,1,2,2,8,35,2
-0.0813438942297346,2,1,2,2,8,36,2
-0.088068789994314,2,1,2,2,8,37,2
-0.137359846051664,2,1,2,2,8,38,2
0.228249103622902,2,1,2,2,8,39,2
0.204397911845073,2,1,2,2,8,40,2
0.161387930040675,2,1,2,2,8,41,2
0.318343063984278,2,1,2,2,8,42,2
0.141218903488344,2,1,2,2,8,43,2
0.0774077732840972,2,1,2,2,8,44,2
0.205745758030747,2,1,2,2,8,45,2
-0.0944846629168543,2,1,2,2,8,46,2
0.260174400975511,2,1,2,2,8,47,2
0.218437594613995,2,1,2,2,8,48,2
0.177251850311009,2,1,2,2,8,49,2
0.0760059918409806,2,1,2,2,8,50,2
0.00997241467774179,2,1,2,2,8,51,2
-0.00619325361262724,2,1,2,2,8,52,2
0.0449258770460848,2,1,2,2,8,53,2
0.0893240921808212,2,1,2,2,8,54,2
-0.023909934242377,2,1,2,2,8,55,2
-0.08036726978916,2,1,2,2,8,56,2
0.0858850290033764,2,1,2,2,8,57,2
0.023188628877622,2,1,2,2,8,58,2
0.110105783359449,2,1,2,2,8,59,2
-0.148705211408752,2,1,2,2,8,60,2
-0.690327271817683,2,1,2,2,8,61,2
0.110694088968967,2,1,2,2,8,62,2
0.0835841523177272,2,1,2,2,8,63,2
0.183958429620843,2,1,2,2,8,64,2
-5.50943625620514,2,1,2,2,8,65,2
-1.4564471635922,2,1,2,2,8,66,2
0.145216379966528,2,1,2,2,8,67,2
0.0860535073381266,2,1,2,3,8,1,2
-0.634811432853637,2,1,2,3,8,2,2
-0.0751846471365973,2,1,2,3,8,3,2
-0.43404652896459,2,1,2,3,8,4,2
0.0521422361117616,2,1,2,3,8,5,2
-0.52267726926351,2,1,2,3,8,6,2
-0.215623826414262,2,1,2,3,8,7,2
-0.323333052174558,2,1,2,3,8,8,2
-0.274978842881419,2,1,2,3,8,9,2
-0.314765843979131,2,1,2,3,8,10,2
-0.15959672930168,2,1,2,3,8,11,2
0.26173169829775,2,1,2,3,8,12,2
0.00904833322286325,2,1,2,3,8,13,2
0.152811401547533,2,1,2,3,8,14,2
-0.520162878654148,2,1,2,3,8,15,2
0.285395563252181,2,1,2,3,8,16,2
0.0404641458003887,2,1,2,3,8,17,2
0.318572969480836,2,1,2,3,8,18,2
-0.170764427205868,2,1,2,3,8,19,2
0.238937394391087,2,1,2,3,8,20,2
0.379929709225688,2,1,2,3,8,21,2
-1.66611700777709,2,1,2,3,8,22,2
-0.424362868383404,2,1,2,3,8,23,2
-0.960522330879499,2,1,2,3,8,24,2
-1.34445154766136,2,1,2,3,8,25,2
-0.336846574260317,2,1,2,3,8,26,2
-0.16512607684164,2,1,2,3,8,27,2
-0.605481328269692,2,1,2,3,8,28,2
0.0440820149635464,2,1,2,3,8,29,2
0.00227717717597731,2,1,2,3,8,30,2
0.584392019341879,2,1,2,3,8,31,2
-0.114891854374926,2,1,2,3,8,32,2
-0.0657342919903043,2,1,2,3,8,33,2
-0.171766736331281,2,1,2,3,8,34,2
0.0294537036205349,2,1,2,3,8,35,2
-0.0988402046769186,2,1,2,3,8,36,2
-0.2618931143016,2,1,2,3,8,37,2
-0.376282148834508,2,1,2,3,8,38,2
0.260577573754726,2,1,2,3,8,39,2
0.00347788467352661,2,1,2,3,8,40,2
0.137451270556368,2,1,2,3,8,41,2
0.403566580418488,2,1,2,3,8,42,2
0.296000522490727,2,1,2,3,8,43,2
-0.0339266759382291,2,1,2,3,8,44,2
0.181591565853152,2,1,2,3,8,45,2
-0.0697033961567719,2,1,2,3,8,46,2
0.122603423532736,2,1,2,3,8,47,2
0.153506576238123,2,1,2,3,8,48,2
0.0568567487906539,2,1,2,3,8,49,2
0.0379989656053257,2,1,2,3,8,50,2
0.130283940548106,2,1,2,3,8,51,2
0.0623098806036917,2,1,2,3,8,52,2
0.0114298032642761,2,1,2,3,8,53,2
-0.00840282411384741,2,1,2,3,8,54,2
0.0339367695474218,2,1,2,3,8,55,2
0.00937332562079018,2,1,2,3,8,56,2
0.123057288626242,2,1,2,3,8,57,2
0.0669657729223654,2,1,2,3,8,58,2
0.117706766503397,2,1,2,3,8,59,2
-0.0919220346868259,2,1,2,3,8,60,2
0.0765956295098789,2,1,2,3,8,61,2
0.0404120393923422,2,1,2,3,8,62,2
0.0705326701792157,2,1,2,3,8,63,2
0.168596567593781,2,1,2,3,8,64,2
-3.60571526974638,2,1,2,3,8,65,2
-0.65920637131546,2,1,2,3,8,66,2
0.327321296786836,2,1,2,3,8,67,2
-0.0987513684309309,2,1,2,4,8,1,2
-0.607991972042855,2,1,2,4,8,2,2
-0.196075347556139,2,1,2,4,8,3,2
-0.547126281714115,2,1,2,4,8,4,2
-0.178262442950433,2,1,2,4,8,5,2
-0.694211353755622,2,1,2,4,8,6,2
0.0191240938640687,2,1,2,4,8,7,2
0.0570490439830524,2,1,2,4,8,8,2
-0.225950269505,2,1,2,4,8,9,2
-0.296831157144873,2,1,2,4,8,10,2
-0.164933427518954,2,1,2,4,8,11,2
0.330971382660229,2,1,2,4,8,12,2
-0.210068659145076,2,1,2,4,8,13,2
0.146440366804355,2,1,2,4,8,14,2
-0.221602596843568,2,1,2,4,8,15,2
0.0807709231650524,2,1,2,4,8,16,2
0.146749346962384,2,1,2,4,8,17,2
0.0999581437353061,2,1,2,4,8,18,2
-0.0521762720251253,2,1,2,4,8,19,2
0.156898757016172,2,1,2,4,8,20,2
0.368515267271939,2,1,2,4,8,21,2
-1.16605217974739,2,1,2,4,8,22,2
-1.18954448360306,2,1,2,4,8,23,2
-1.56744606963501,2,1,2,4,8,24,2
-0.830108611971251,2,1,2,4,8,25,2
-0.697569012539402,2,1,2,4,8,26,2
-0.0256315901342048,2,1,2,4,8,27,2
-0.665507063156199,2,1,2,4,8,28,2
-0.475819696697479,2,1,2,4,8,29,2
-0.425840820697692,2,1,2,4,8,30,2
0.656165178021283,2,1,2,4,8,31,2
-0.24783637642867,2,1,2,4,8,32,2
0.0121595511805794,2,1,2,4,8,33,2
-0.016397546415333,2,1,2,4,8,34,2
-0.2011165722234,2,1,2,4,8,35,2
-0.109942176955994,2,1,2,4,8,36,2
-0.17476321150492,2,1,2,4,8,37,2
-0.141569370079563,2,1,2,4,8,38,2
0.0353764876742406,2,1,2,4,8,39,2
-0.00147162954122826,2,1,2,4,8,40,2
-0.0316246153199644,2,1,2,4,8,41,2
0.293487551425442,2,1,2,4,8,42,2
0.204197994554736,2,1,2,4,8,43,2
-0.174946142138818,2,1,2,4,8,44,2
0.0660152750871608,2,1,2,4,8,45,2
-0.121607009799539,2,1,2,4,8,46,2
0.216456652493464,2,1,2,4,8,47,2
0.273544665941791,2,1,2,4,8,48,2
0.134866292937788,2,1,2,4,8,49,2
0.0326845483801788,2,1,2,4,8,50,2
0.067212969605835,2,1,2,4,8,51,2
-0.0134446202151084,2,1,2,4,8,52,2
0.0876573467442621,2,1,2,4,8,53,2
0.0292784580164318,2,1,2,4,8,54,2
0.0213174014730675,2,1,2,4,8,55,2
0.0248732740910285,2,1,2,4,8,56,2
0.0384679099820622,2,1,2,4,8,57,2
0.00688986329892005,2,1,2,4,8,58,2
0.0981036117390972,2,1,2,4,8,59,2
-0.509601014719643,2,1,2,4,8,60,2
-0.896851401454744,2,1,2,4,8,61,2
0.00316092772455989,2,1,2,4,8,62,2
0.00198835680171938,2,1,2,4,8,63,2
0.208786152129354,2,1,2,4,8,64,2
-3.3113745031349,2,1,2,4,8,65,2
-0.352340486649188,2,1,2,4,8,66,2
0.286394366157014,2,1,2,4,8,67,2
0.560269491480023,2,1,2,1,11,1,2
0.0227768194374116,2,1,2,1,11,2,2
-0.003690882296433,2,1,2,1,11,3,2
-0.79063680199891,2,1,2,1,11,4,2
-0.16006228703411,2,1,2,1,11,5,2
-1.23492015959836,2,1,2,1,11,6,2
-2.00837920670078,2,1,2,1,11,7,2
0.207248849198839,2,1,2,1,11,8,2
-0.120159129512418,2,1,2,1,11,9,2
-0.463275309183603,2,1,2,1,11,10,2
-0.139749189318874,2,1,2,1,11,11,2
0.20652862083425,2,1,2,1,11,12,2
-0.670074022780947,2,1,2,1,11,13,2
0.26965427489848,2,1,2,1,11,14,2
-0.44060823010491,2,1,2,1,11,15,2
0.27226099056382,2,1,2,1,11,16,2
-0.0949654811841361,2,1,2,1,11,17,2
0.338293295594614,2,1,2,1,11,18,2
-0.398960534252513,2,1,2,1,11,19,2
0.0941068694500902,2,1,2,1,11,20,2
-0.361667104305196,2,1,2,1,11,21,2
-2.03016088884329,2,1,2,1,11,22,2
-0.395702018055285,2,1,2,1,11,23,2
-1.40796314253553,2,1,2,1,11,24,2
-0.321629569866762,2,1,2,1,11,25,2
-0.447950891652793,2,1,2,1,11,26,2
-0.395838900314978,2,1,2,1,11,27,2
-0.738768215979414,2,1,2,1,11,28,2
-0.0464082858460499,2,1,2,1,11,29,2
-0.312664831044444,2,1,2,1,11,30,2
0.567532134245244,2,1,2,1,11,31,2
0.212607825839091,2,1,2,1,11,32,2
-0.145379214806503,2,1,2,1,11,33,2
-0.275091932114307,2,1,2,1,11,34,2
-0.319040444707031,2,1,2,1,11,35,2
-0.12608198741606,2,1,2,1,11,36,2
-0.141729460605584,2,1,2,1,11,37,2
-0.385298744167636,2,1,2,1,11,38,2
0.291319554136009,2,1,2,1,11,39,2
0.166054175710744,2,1,2,1,11,40,2
0.20845118470523,2,1,2,1,11,41,2
0.164686949407217,2,1,2,1,11,42,2
0.0675092446968983,2,1,2,1,11,43,2
0.202017736341389,2,1,2,1,11,44,2
0.0188751391877069,2,1,2,1,11,45,2
0.42741688198582,2,1,2,1,11,46,2
-0.0133662003934709,2,1,2,1,11,47,2
0.0451305618988918,2,1,2,1,11,48,2
0.232093217529021,2,1,2,1,11,49,2
0.235161711334989,2,1,2,1,11,50,2
0.167818628650384,2,1,2,1,11,51,2
0.122918084756962,2,1,2,1,11,52,2
0.0142891439703501,2,1,2,1,11,53,2
0.0840417020334812,2,1,2,1,11,54,2
-0.0149832117389253,2,1,2,1,11,55,2
0.0243273483601767,2,1,2,1,11,56,2
0.217909873633868,2,1,2,1,11,57,2
0.0296848406984793,2,1,2,1,11,58,2
0.128585515063849,2,1,2,1,11,59,2
-0.210251881908276,2,1,2,1,11,60,2
-1.03565431338416,2,1,2,1,11,61,2
-0.06064304655507,2,1,2,1,11,62,2
-0.152848142379769,2,1,2,1,11,63,2
0.0314138263630008,2,1,2,1,11,64,2
-0.639086499308589,2,1,2,1,11,65,2
-1.28117091326953,2,1,2,1,11,66,2
-0.242032357812593,2,1,2,1,11,67,2
0.564001622708056,2,1,2,2,11,1,2
-0.342657620923384,2,1,2,2,11,2,2
-0.0751235192431228,2,1,2,2,11,3,2
-0.404904516660519,2,1,2,2,11,4,2
-0.0746279480985619,2,1,2,2,11,5,2
-0.555052004905944,2,1,2,2,11,6,2
0.0929964670979255,2,1,2,2,11,7,2
-0.12764079354185,2,1,2,2,11,8,2
-0.339313034561094,2,1,2,2,11,9,2
-0.651325151633673,2,1,2,2,11,10,2
-0.461499671719639,2,1,2,2,11,11,2
0.304956315467265,2,1,2,2,11,12,2
-0.463641369164892,2,1,2,2,11,13,2
0.274055355771265,2,1,2,2,11,14,2
-0.301542473686564,2,1,2,2,11,15,2
0.343000631156539,2,1,2,2,11,16,2
-0.0471794052315135,2,1,2,2,11,17,2
0.31292745308834,2,1,2,2,11,18,2
-0.123588691024629,2,1,2,2,11,19,2
0.102431233199296,2,1,2,2,11,20,2
-0.244861201107464,2,1,2,2,11,21,2
-2.41557165513333,2,1,2,2,11,22,2
-0.570412228664295,2,1,2,2,11,23,2
-1.07823832498545,2,1,2,2,11,24,2
-1.33641661650136,2,1,2,2,11,25,2
-0.944291342342344,2,1,2,2,11,26,2
-0.491993473151673,2,1,2,2,11,27,2
-0.480830591057813,2,1,2,2,11,28,2
-0.0612497632446849,2,1,2,2,11,29,2
-0.450190258809943,2,1,2,2,11,30,2
0.677715382557481,2,1,2,2,11,31,2
-0.207688805387583,2,1,2,2,11,32,2
0.00967444683078322,2,1,2,2,11,33,2
-0.121590780769232,2,1,2,2,11,34,2
-0.212641496496053,2,1,2,2,11,35,2
-0.156636147977133,2,1,2,2,11,36,2
0.0529112205325173,2,1,2,2,11,37,2
-0.0863659500917562,2,1,2,2,11,38,2
0.336101907778584,2,1,2,2,11,39,2
0.181500304960782,2,1,2,2,11,40,2
0.153843325010138,2,1,2,2,11,41,2
0.254625096204941,2,1,2,2,11,42,2
0.126636345566709,2,1,2,2,11,43,2
0.0208908068854132,2,1,2,2,11,44,2
0.06113797844817,2,1,2,2,11,45,2
0.0858335603539375,2,1,2,2,11,46,2
0.0499102532481812,2,1,2,2,11,47,2
0.0939898769841718,2,1,2,2,11,48,2
0.0459723150268858,2,1,2,2,11,49,2
0.126029794739895,2,1,2,2,11,50,2
0.0077860520463584,2,1,2,2,11,51,2
-0.0123062114812322,2,1,2,2,11,52,2
-0.111494018005479,2,1,2,2,11,53,2
0.0617086478635669,2,1,2,2,11,54,2
-0.00363199426740257,2,1,2,2,11,55,2
-0.00352234277556018,2,1,2,2,11,56,2
0.0163312010386285,2,1,2,2,11,57,2
0.0673104361314263,2,1,2,2,11,58,2
0.0805840771376636,2,1,2,2,11,59,2
0.0915479826626575,2,1,2,2,11,60,2
-0.345506540525331,2,1,2,2,11,61,2
0.0233929993866357,2,1,2,2,11,62,2
-0.28998877994202,2,1,2,2,11,63,2
0.145005028089472,2,1,2,2,11,64,2
-3.6426249003508,2,1,2,2,11,65,2
-0.181162290658618,2,1,2,2,11,66,2
0.208195179268313,2,1,2,2,11,67,2
0.575510995367365,2,1,2,3,11,1,2
-1.17252547434778,2,1,2,3,11,2,2
-0.355552334181667,2,1,2,3,11,3,2
-0.874117673532727,2,1,2,3,11,4,2
-0.376738996503595,2,1,2,3,11,5,2
-1.10034475590634,2,1,2,3,11,6,2
-0.304904581994612,2,1,2,3,11,7,2
-0.139757811888924,2,1,2,3,11,8,2
-0.617746550766905,2,1,2,3,11,9,2
-0.205444241782317,2,1,2,3,11,10,2
-0.401537639445519,2,1,2,3,11,11,2
0.323860900665353,2,1,2,3,11,12,2
0.147621966419083,2,1,2,3,11,13,2
-0.403702213006276,2,1,2,3,11,14,2
-0.0466802624493401,2,1,2,3,11,15,2
0.251954545463546,2,1,2,3,11,16,2
0.00355413558360773,2,1,2,3,11,17,2
0.359827347538041,2,1,2,3,11,18,2
0.118728440534328,2,1,2,3,11,19,2
0.150835165652255,2,1,2,3,11,20,2
-0.148002395600253,2,1,2,3,11,21,2
-1.58309794918253,2,1,2,3,11,22,2
-0.56844263189305,2,1,2,3,11,23,2
-0.820585334263817,2,1,2,3,11,24,2
-1.0205132543287,2,1,2,3,11,25,2
-0.981011096318149,2,1,2,3,11,26,2
-0.773714320416172,2,1,2,3,11,27,2
-0.380958611488191,2,1,2,3,11,28,2
-0.36477290635835,2,1,2,3,11,29,2
-0.167273846960735,2,1,2,3,11,30,2
0.382254894846866,2,1,2,3,11,31,2
-0.0403566124084291,2,1,2,3,11,32,2
0.00978411775499555,2,1,2,3,11,33,2
-0.219921843320012,2,1,2,3,11,34,2
-0.246996346630986,2,1,2,3,11,35,2
-0.365171954872862,2,1,2,3,11,36,2
-0.0638074462360843,2,1,2,3,11,37,2
-0.225503686463767,2,1,2,3,11,38,2
-0.012655925735908,2,1,2,3,11,39,2
-0.277751569259301,2,1,2,3,11,40,2
-0.0341154638030996,2,1,2,3,11,41,2
0.350100604667369,2,1,2,3,11,42,2
0.0319975167751039,2,1,2,3,11,43,2
0.212597876183007,2,1,2,3,11,44,2
0.0855137811035771,2,1,2,3,11,45,2
0.012479766215735,2,1,2,3,11,46,2
0.0593770860549152,2,1,2,3,11,47,2
0.0161312867196768,2,1,2,3,11,48,2
0.148072855153146,2,1,2,3,11,49,2
0.135267899644188,2,1,2,3,11,50,2
0.187474345291859,2,1,2,3,11,51,2
0.0576062815854268,2,1,2,3,11,52,2
0.0161721093783243,2,1,2,3,11,53,2
-0.0105919989897918,2,1,2,3,11,54,2
0.0899039000093538,2,1,2,3,11,55,2
0.031476291676384,2,1,2,3,11,56,2
0.216552454479859,2,1,2,3,11,57,2
-0.149420510488069,2,1,2,3,11,58,2
-0.0360765288968519,2,1,2,3,11,59,2
-0.104251521801373,2,1,2,3,11,60,2
-0.537259454477369,2,1,2,3,11,61,2
-0.251785232528827,2,1,2,3,11,62,2
-0.54180185205271,2,1,2,3,11,63,2
0.0631888033894883,2,1,2,3,11,64,2
-0.300001590009871,2,1,2,3,11,65,2
-0.200959407836698,2,1,2,3,11,66,2
0.228694700298277,2,1,2,3,11,67,2
0.394701123211768,2,1,2,4,11,1,2
-0.437108342178682,2,1,2,4,11,2,2
-0.740559953717423,2,1,2,4,11,3,2
-0.534404650886907,2,1,2,4,11,4,2
-0.0917421598541011,2,1,2,4,11,5,2
-1.2389245170219,2,1,2,4,11,6,2
-0.861530366315049,2,1,2,4,11,7,2
-0.0184565556499843,2,1,2,4,11,8,2
-0.415870941625686,2,1,2,4,11,9,2
-0.08865204535376,2,1,2,4,11,10,2
-0.606244776470461,2,1,2,4,11,11,2
0.256456778737522,2,1,2,4,11,12,2
-0.0211086078815643,2,1,2,4,11,13,2
0.198826191913029,2,1,2,4,11,14,2
0.0562815757116801,2,1,2,4,11,15,2
0.272611789878926,2,1,2,4,11,16,2
0.0780379702620708,2,1,2,4,11,17,2
0.36969874763724,2,1,2,4,11,18,2
-0.217616602186482,2,1,2,4,11,19,2
0.115239831569904,2,1,2,4,11,20,2
-0.30667590015322,2,1,2,4,11,21,2
-2.23224936634889,2,1,2,4,11,22,2
-0.479243496323583,2,1,2,4,11,23,2
-0.781327730703162,2,1,2,4,11,24,2
-0.725937830199294,2,1,2,4,11,25,2
-0.735577454402961,2,1,2,4,11,26,2
-0.63707160922258,2,1,2,4,11,27,2
-0.437572244927205,2,1,2,4,11,28,2
-0.0758062464573799,2,1,2,4,11,29,2
-0.102711823140492,2,1,2,4,11,30,2
0.632799130627338,2,1,2,4,11,31,2
0.256088331402089,2,1,2,4,11,32,2
-0.0885173044871712,2,1,2,4,11,33,2
-0.373158680911741,2,1,2,4,11,34,2
-0.347134733113007,2,1,2,4,11,35,2
-0.325205660144381,2,1,2,4,11,36,2
-0.403017088778671,2,1,2,4,11,37,2
-0.207914206366862,2,1,2,4,11,38,2
0.291713884507264,2,1,2,4,11,39,2
0.179349344562346,2,1,2,4,11,40,2
0.182614372491231,2,1,2,4,11,41,2
0.428946124028248,2,1,2,4,11,42,2
0.261630834188976,2,1,2,4,11,43,2
0.204763237202573,2,1,2,4,11,44,2
-0.0179559710952613,2,1,2,4,11,45,2
0.251958805022165,2,1,2,4,11,46,2
0.0140014858454762,2,1,2,4,11,47,2
0.0219548846533877,2,1,2,4,11,48,2
0.0463259664304814,2,1,2,4,11,49,2
0.0853988060959163,2,1,2,4,11,50,2
0.104721118616939,2,1,2,4,11,51,2
0.0973513204319034,2,1,2,4,11,52,2
0.0820704264156786,2,1,2,4,11,53,2
0.0432157991843025,2,1,2,4,11,54,2
0.00157891279819311,2,1,2,4,11,55,2
0.0208702938815355,2,1,2,4,11,56,2
-0.000319455852204387,2,1,2,4,11,57,2
0.0229241889281155,2,1,2,4,11,58,2
0.00174618227469647,2,1,2,4,11,59,2
-0.0963356575511718,2,1,2,4,11,60,2
-0.436743429338391,2,1,2,4,11,61,2
0.0711214094140529,2,1,2,4,11,62,2
0.0441288927162178,2,1,2,4,11,63,2
0.0982560216513115,2,1,2,4,11,64,2
-0.375210393977259,2,1,2,4,11,65,2
-0.445216090539533,2,1,2,4,11,66,2
0.11221870352405,2,1,2,4,11,67,2
-0.256851811632046,2,2,2,1,3,1,2
0.034631585687855,2,2,2,1,3,2,2
0.149659059095242,2,2,2,1,3,3,2
-0.257335675203113,2,2,2,1,3,4,2
-0.0750510844958452,2,2,2,1,3,5,2
-0.221644846087784,2,2,2,1,3,6,2
-0.331338711017162,2,2,2,1,3,7,2
-0.0262476568639971,2,2,2,1,3,8,2
-0.112161846562228,2,2,2,1,3,9,2
-0.0477720201892777,2,2,2,1,3,10,2
-0.214867696249361,2,2,2,1,3,11,2
0.411003069762814,2,2,2,1,3,12,2
-0.308064035227567,2,2,2,1,3,13,2
-0.18452718109217,2,2,2,1,3,14,2
0.102756096971387,2,2,2,1,3,15,2
-0.214754279059856,2,2,2,1,3,16,2
-0.672826579759802,2,2,2,1,3,17,2
-0.0437802767937905,2,2,2,1,3,18,2
-1.22562000518959,2,2,2,1,3,19,2
0.0605802441682468,2,2,2,1,3,20,2
-0.487002590922687,2,2,2,1,3,21,2
-0.197442788896079,2,2,2,1,3,22,2
0.17298636856619,2,2,2,1,3,23,2
